2016/10/07, 1961.6049136123038
2016/10/07, 1955.832417856786
2016/10/07, 1950.0599221012683
2016/10/07, 1944.2874263457504
2016/10/07, 1938.5149305902326
2016/10/07, 1932.7424348347147
2016/10/08, 1978.9224008788574
2016/10/08, 1973.1499051233395
2016/10/08, 1967.3774093678217
2016/10/08, 1961.6049136123038
2016/10/08, 1955.832417856786
2016/10/08, 1950.0599221012683
2016/10/10, 1990.467392389893
2016/10/10, 1984.694896634375
2016/10/10, 1978.9224008788574
2016/10/10, 1973.1499051233395
2016/10/10, 1967.3774093678217
2016/10/12, 2007.7848796564465
2016/10/12, 2002.0123839009286
2016/10/12, 1996.2398881454108
2016/10/12, 1990.467392389893
2016/10/12, 1984.694896634375
2016/10/13, 2025.1023669229999
2016/10/13, 2019.329871167482
2016/10/13, 2013.5573754119644
2016/10/13, 2007.7848796564465
2016/10/13, 2002.0123839009286
2016/10/13, 1996.2398881454108
2016/10/15, 2042.4198541895535
2016/10/15, 2036.6473584340356
2016/10/15, 2030.8748626785177
2016/10/15, 2025.1023669229999
2016/10/15, 2019.329871167482
2016/10/15, 2013.5573754119644
2016/10/17, 2059.737341456107
2016/10/17, 2053.9648457005887
2016/10/17, 2048.1923499450713
2016/10/17, 2042.4198541895535
2016/10/17, 2036.6473584340356
2016/10/17, 2030.8748626785177
2016/10/18, 2077.05482872266
2016/10/18, 2071.282332967143
2016/10/18, 2065.5098372116245
2016/10/18, 2059.737341456107
2016/10/18, 2053.9648457005887
2016/10/18, 2048.1923499450713
2016/10/20, 2088.599820233696
2016/10/20, 2082.8273244781785
2016/10/20, 2077.05482872266
2016/10/20, 2071.282332967143
2016/10/20, 2065.5098372116245
2016/10/22, 2105.9173075002495
2016/10/22, 2100.1448117447317
2016/10/22, 2094.372315989214
2016/10/22, 2088.599820233696
2016/10/22, 2082.8273244781785
2016/10/23, 2123.234794766803
2016/10/23, 2117.4622990112853
2016/10/23, 2111.6898032557674
2016/10/23, 2105.9173075002495
2016/10/23, 2100.1448117447317
2016/10/23, 2094.372315989214
2016/10/25, 2140.5522820333563
2016/10/25, 2134.779786277839
2016/10/25, 2129.0072905223205
2016/10/25, 2123.234794766803
2016/10/25, 2117.4622990112853
2016/10/25, 2111.6898032557674
2016/10/27, 2157.86976929991
2016/10/27, 2152.097273544392
2016/10/27, 2146.3247777888746
2016/10/27, 2140.5522820333563
2016/10/27, 2134.779786277839
2016/10/27, 2129.0072905223205
2016/10/28, 2180.9597523219813
2016/10/28, 2175.1872565664635
2016/10/28, 2169.4147608109456
2016/10/28, 2163.6422650554277
2016/10/28, 2157.86976929991
2016/10/28, 2152.097273544392
2016/10/30, 2198.277239588535
2016/10/30, 2192.5047438330166
2016/10/30, 2186.732248077499
2016/10/30, 2180.9597523219813
2016/10/30, 2175.1872565664635
2016/10/30, 2169.4147608109456
2016/11/01, 2215.594726855088
2016/11/01, 2209.8222310995707
2016/11/01, 2204.0497353440524
2016/11/01, 2198.277239588535
2016/11/01, 2192.5047438330166
2016/11/01, 2186.732248077499
2016/11/03, 2232.9122141216417
2016/11/03, 2227.139718366124
2016/11/03, 2221.367222610606
2016/11/03, 2215.594726855088
2016/11/03, 2209.8222310995707
2016/11/03, 2204.0497353440524
2016/11/04, 2250.2297013881953
2016/11/04, 2244.4572056326774
2016/11/04, 2238.6847098771595
2016/11/04, 2232.9122141216417
2016/11/04, 2227.139718366124
2016/11/04, 2221.367222610606
2016/11/06, 2273.3196844102667
2016/11/06, 2267.5471886547484
2016/11/06, 2261.774692899231
2016/11/06, 2256.0021971437127
2016/11/06, 2250.2297013881953
2016/11/06, 2244.4572056326774
2016/11/06, 2238.6847098771595
2016/11/08, 2290.63717167682
2016/11/08, 2284.8646759213025
2016/11/08, 2279.092180165784
2016/11/08, 2273.3196844102667
2016/11/08, 2267.5471886547484
2016/11/08, 2261.774692899231
2016/11/09, 2307.9546589433735
2016/11/09, 2302.1821631878556
2016/11/09, 2296.4096674323378
2016/11/09, 2290.63717167682
2016/11/09, 2284.8646759213025
2016/11/09, 2279.092180165784
2016/11/11, 2325.272146209927
2016/11/11, 2319.499650454409
2016/11/11, 2313.7271546988914
2016/11/11, 2307.9546589433735
2016/11/11, 2302.1821631878556
2016/11/11, 2296.4096674323378
2016/11/13, 2342.5896334764802
2016/11/13, 2336.817137720963
2016/11/13, 2331.0446419654445
2016/11/13, 2325.272146209927
2016/11/13, 2319.499650454409
2016/11/13, 2313.7271546988914
2016/11/14, 2365.6796164985517
2016/11/14, 2359.907120743034
2016/11/14, 2354.134624987516
2016/11/14, 2348.362129231998
2016/11/14, 2342.5896334764802
2016/11/14, 2336.817137720963
2016/11/14, 2331.0446419654445
2016/11/16, 2382.9971037651053
2016/11/16, 2377.2246080095874
2016/11/16, 2371.4521122540696
2016/11/16, 2365.6796164985517
2016/11/16, 2359.907120743034
2016/11/16, 2354.134624987516
2016/11/18, 2400.314591031659
2016/11/18, 2394.542095276141
2016/11/18, 2388.769599520623
2016/11/18, 2382.9971037651053
2016/11/18, 2377.2246080095874
2016/11/18, 2371.4521122540696
2016/11/19, 2417.632078298212
2016/11/19, 2411.8595825426946
2016/11/19, 2406.0870867871763
2016/11/19, 2400.314591031659
2016/11/19, 2394.542095276141
2016/11/19, 2388.769599520623
2016/11/21, 2434.9495655647656
2016/11/21, 2429.1770698092478
2016/11/21, 2423.40457405373
2016/11/21, 2417.632078298212
2016/11/21, 2411.8595825426946
2016/11/21, 2406.0870867871763
2016/11/23, 2440.7220613202835
2016/11/23, 2434.9495655647656
2016/11/23, 2429.1770698092478
2016/11/23, 2423.40457405373
2016/11/24, 2440.7220613202835
2016/11/24, 2434.9495655647656
2016/11/24, 2429.1770698092478
2016/11/26, 2434.9495655647656
2016/11/26, 2429.1770698092478
2016/11/28, 2429.1770698092478
2016/11/28, 2423.40457405373
2016/11/29, 2429.1770698092478
2016/11/29, 2423.40457405373
2016/11/29, 2417.632078298212
2016/12/01, 2423.40457405373
2016/12/01, 2417.632078298212
2016/12/03, 2417.632078298212
2016/12/03, 2411.8595825426946
2016/12/04, 2417.632078298212
2016/12/04, 2411.8595825426946
2016/12/04, 2406.0870867871763
2016/12/06, 2411.8595825426946
2016/12/06, 2406.0870867871763
2016/12/08, 2406.0870867871763
2016/12/08, 2400.314591031659
2016/12/10, 2406.0870867871763
2016/12/10, 2400.314591031659
2016/12/10, 2394.542095276141
2016/12/11, 2400.314591031659
2016/12/11, 2394.542095276141
2016/12/13, 2394.542095276141
2016/12/13, 2388.769599520623
2016/12/15, 2394.542095276141
2016/12/15, 2388.769599520623
2016/12/15, 2382.9971037651053
2016/12/16, 2388.769599520623
2016/12/16, 2382.9971037651053
2016/12/18, 2382.9971037651053
2016/12/18, 2377.2246080095874
2016/12/20, 2382.9971037651053
2016/12/20, 2377.2246080095874
2016/12/20, 2371.4521122540696
2016/12/21, 2377.2246080095874
2016/12/21, 2371.4521122540696
2016/12/23, 2371.4521122540696
2016/12/23, 2365.6796164985517
2016/12/25, 2371.4521122540696
2016/12/25, 2365.6796164985517
2016/12/26, 2371.4521122540696
2016/12/26, 2365.6796164985517
2016/12/28, 2371.4521122540696
2016/12/28, 2365.6796164985517
2016/12/30, 2371.4521122540696
2016/12/30, 2365.6796164985517
2016/12/31, 2365.6796164985517
2017/01/02, 2365.6796164985517
2017/01/02, 2359.907120743034
2017/01/04, 2365.6796164985517
2017/01/04, 2359.907120743034
2017/01/05, 2365.6796164985517
2017/01/05, 2359.907120743034
2017/01/07, 2365.6796164985517
2017/01/07, 2359.907120743034
2017/01/09, 2365.6796164985517
2017/01/09, 2359.907120743034
2017/01/10, 2365.6796164985517
2017/01/10, 2359.907120743034
2017/01/12, 2359.907120743034
2017/01/14, 2359.907120743034
2017/01/14, 2354.134624987516
2017/01/16, 2359.907120743034
2017/01/16, 2354.134624987516
2017/01/17, 2359.907120743034
2017/01/17, 2354.134624987516
2017/01/19, 2359.907120743034
2017/01/19, 2354.134624987516
2017/01/21, 2359.907120743034
2017/01/21, 2354.134624987516
2017/01/22, 2359.907120743034
2017/01/22, 2354.134624987516
2017/01/22, 2348.362129231998
2017/01/24, 2354.134624987516
2017/01/24, 2348.362129231998
2017/01/24, 2342.5896334764802
2017/01/26, 2348.362129231998
2017/01/26, 2342.5896334764802
2017/01/26, 2336.817137720963
2017/01/27, 2342.5896334764802
2017/01/27, 2336.817137720963
2017/01/27, 2331.0446419654445
2017/01/29, 2331.0446419654445
2017/01/29, 2325.272146209927
2017/01/29, 2319.499650454409
2017/01/31, 2325.272146209927
2017/01/31, 2319.499650454409
2017/01/31, 2313.7271546988914
2017/02/01, 2319.499650454409
2017/02/01, 2313.7271546988914
2017/02/01, 2307.9546589433735
2017/02/03, 2307.9546589433735
2017/02/03, 2302.1821631878556
2017/02/03, 2296.4096674323378
2017/02/05, 2302.1821631878556
2017/02/05, 2296.4096674323378
2017/02/05, 2290.63717167682
2017/02/06, 2296.4096674323378
2017/02/06, 2290.63717167682
2017/02/06, 2284.8646759213025
2017/02/08, 2284.8646759213025
2017/02/08, 2279.092180165784
2017/02/08, 2273.3196844102667
2017/02/10, 2279.092180165784
2017/02/10, 2273.3196844102667
2017/02/10, 2267.5471886547484
2017/02/11, 2273.3196844102667
2017/02/11, 2267.5471886547484
2017/02/11, 2261.774692899231
2017/02/13, 2261.774692899231
2017/02/13, 2256.0021971437127
2017/02/13, 2250.2297013881953
2017/02/15, 2256.0021971437127
2017/02/15, 2250.2297013881953
2017/02/15, 2244.4572056326774
2017/02/16, 2250.2297013881953
2017/02/16, 2244.4572056326774
2017/02/16, 2238.6847098771595
2017/02/18, 2238.6847098771595
2017/02/18, 2232.9122141216417
2017/02/18, 2227.139718366124
2017/02/20, 2232.9122141216417
2017/02/20, 2227.139718366124
2017/02/20, 2221.367222610606
2017/02/22, 2227.139718366124
2017/02/22, 2221.367222610606
2017/02/23, 2221.367222610606
2017/02/25, 2221.367222610606
2017/02/27, 2221.367222610606
2017/02/28, 2221.367222610606
2017/02/28, 2215.594726855088
2017/03/02, 2221.367222610606
2017/03/02, 2215.594726855088
2017/03/04, 2221.367222610606
2017/03/04, 2215.594726855088
2017/03/05, 2221.367222610606
2017/03/05, 2215.594726855088
2017/03/07, 2221.367222610606
2017/03/07, 2215.594726855088
2017/03/09, 2221.367222610606
2017/03/09, 2215.594726855088
2017/03/10, 2221.367222610606
2017/03/10, 2215.594726855088
2017/03/12, 2221.367222610606
2017/03/12, 2215.594726855088
2017/03/14, 2215.594726855088
2017/03/14, 2209.8222310995707
2017/03/15, 2215.594726855088
2017/03/15, 2209.8222310995707
2017/03/17, 2215.594726855088
2017/03/17, 2209.8222310995707
2017/03/19, 2215.594726855088
2017/03/19, 2209.8222310995707
2017/03/20, 2215.594726855088
2017/03/20, 2209.8222310995707
2017/03/22, 2215.594726855088
2017/03/22, 2209.8222310995707
2017/03/24, 2215.594726855088
2017/03/24, 2209.8222310995707
2017/03/24, 2204.0497353440524
2017/03/24, 2198.277239588535
2017/03/24, 2192.5047438330166
2017/03/26, 2204.0497353440524
2017/03/26, 2198.277239588535
2017/03/26, 2192.5047438330166
2017/03/26, 2186.732248077499
2017/03/26, 2180.9597523219813
2017/03/26, 2175.1872565664635
2017/03/27, 2186.732248077499
2017/03/27, 2180.9597523219813
2017/03/27, 2175.1872565664635
2017/03/27, 2169.4147608109456
2017/03/27, 2163.6422650554277
2017/03/27, 2157.86976929991
2017/03/29, 2169.4147608109456
2017/03/29, 2163.6422650554277
2017/03/29, 2157.86976929991
2017/03/29, 2152.097273544392
2017/03/29, 2146.3247777888746
2017/03/31, 2152.097273544392
2017/03/31, 2146.3247777888746
2017/03/31, 2140.5522820333563
2017/03/31, 2134.779786277839
2017/03/31, 2129.0072905223205
2017/04/01, 2134.779786277839
2017/04/01, 2129.0072905223205
2017/04/01, 2123.234794766803
2017/04/01, 2117.4622990112853
2017/04/01, 2111.6898032557674
2017/04/03, 2123.234794766803
2017/04/03, 2117.4622990112853
2017/04/03, 2111.6898032557674
2017/04/03, 2105.9173075002495
2017/04/03, 2100.1448117447317
2017/04/03, 2094.372315989214
2017/04/05, 2105.9173075002495
2017/04/05, 2100.1448117447317
2017/04/05, 2094.372315989214
2017/04/05, 2088.599820233696
2017/04/05, 2082.8273244781785
2017/04/05, 2077.05482872266
2017/04/06, 2088.599820233696
2017/04/06, 2082.8273244781785
2017/04/06, 2077.05482872266
2017/04/06, 2071.282332967143
2017/04/06, 2065.5098372116245
2017/04/08, 2071.282332967143
2017/04/08, 2065.5098372116245
2017/04/08, 2059.737341456107
2017/04/08, 2053.9648457005887
2017/04/08, 2048.1923499450713
2017/04/10, 2059.737341456107
2017/04/10, 2053.9648457005887
2017/04/10, 2048.1923499450713
2017/04/10, 2042.4198541895535
2017/04/10, 2036.6473584340356
2017/04/10, 2030.8748626785177
2017/04/11, 2042.4198541895535
2017/04/11, 2036.6473584340356
2017/04/11, 2030.8748626785177
2017/04/11, 2025.1023669229999
2017/04/11, 2019.329871167482
2017/04/11, 2013.5573754119644
2017/04/13, 2025.1023669229999
2017/04/13, 2019.329871167482
2017/04/13, 2013.5573754119644
2017/04/13, 2007.7848796564465
2017/04/13, 2002.0123839009286
2017/04/13, 1996.2398881454108
2017/04/15, 2007.7848796564465
2017/04/15, 2002.0123839009286
2017/04/15, 1996.2398881454108
2017/04/15, 1990.467392389893
2017/04/15, 1984.694896634375
2017/04/16, 1996.2398881454108
2017/04/16, 1990.467392389893
2017/04/16, 1984.694896634375
2017/04/16, 1978.9224008788574
2017/04/16, 1973.1499051233395
2017/04/16, 1967.3774093678217
2017/04/18, 1978.9224008788574
2017/04/18, 1973.1499051233395
2017/04/18, 1967.3774093678217
2017/04/18, 1961.6049136123038
2017/04/18, 1955.832417856786
2017/04/18, 1950.0599221012683
2017/04/20, 1961.6049136123038
2017/04/20, 1955.832417856786
2017/04/20, 1950.0599221012683
2017/04/20, 1944.2874263457504
2017/04/20, 1938.5149305902326
2017/04/20, 1932.7424348347147
2017/04/21, 1944.2874263457504
2017/04/21, 1938.5149305902326
2017/04/21, 1932.7424348347147
2017/04/21, 1926.9699390791968
2017/04/21, 1921.197443323679
2017/04/23, 1932.7424348347147
2017/04/23, 1926.9699390791968
2017/04/25, 1938.5149305902326
2017/04/25, 1932.7424348347147
2017/04/25, 1926.9699390791968
2017/04/26, 1944.2874263457504
2017/04/26, 1938.5149305902326
2017/04/26, 1932.7424348347147
2017/04/28, 1944.2874263457504
2017/04/28, 1938.5149305902326
2017/04/30, 1950.0599221012683
2017/04/30, 1944.2874263457504
2017/05/02, 1955.832417856786
2017/05/02, 1950.0599221012683
2017/05/03, 1961.6049136123038
2017/05/03, 1955.832417856786
2017/05/05, 1967.3774093678217
2017/05/05, 1961.6049136123038
2017/05/05, 1955.832417856786
2017/05/07, 1973.1499051233395
2017/05/07, 1967.3774093678217
2017/05/07, 1961.6049136123038
2017/05/08, 1973.1499051233395
2017/05/08, 1967.3774093678217
2017/05/10, 1978.9224008788574
2017/05/10, 1973.1499051233395
2017/05/12, 1984.694896634375
2017/05/12, 1978.9224008788574
2017/05/13, 1990.467392389893
2017/05/13, 1984.694896634375
2017/05/13, 1978.9224008788574
2017/05/15, 1996.2398881454108
2017/05/15, 1990.467392389893
2017/05/15, 1984.694896634375
2017/05/17, 2002.0123839009286
2017/05/17, 1996.2398881454108
2017/05/17, 1990.467392389893
2017/05/18, 2002.0123839009286
2017/05/18, 1996.2398881454108
2017/05/20, 2007.7848796564465
2017/05/20, 2002.0123839009286
2017/05/22, 2013.5573754119644
2017/05/22, 2007.7848796564465
2017/05/23, 2030.8748626785177
2017/05/23, 2025.1023669229999
2017/05/23, 2019.329871167482
2017/05/23, 2013.5573754119644
2017/05/23, 2007.7848796564465
2017/05/25, 2048.1923499450713
2017/05/25, 2042.4198541895535
2017/05/25, 2036.6473584340356
2017/05/25, 2030.8748626785177
2017/05/25, 2025.1023669229999
2017/05/25, 2019.329871167482
2017/05/27, 2065.5098372116245
2017/05/27, 2059.737341456107
2017/05/27, 2053.9648457005887
2017/05/27, 2048.1923499450713
2017/05/27, 2042.4198541895535
2017/05/27, 2036.6473584340356
2017/05/28, 2082.8273244781785
2017/05/28, 2077.05482872266
2017/05/28, 2071.282332967143
2017/05/28, 2065.5098372116245
2017/05/28, 2059.737341456107
2017/05/28, 2053.9648457005887
2017/05/30, 2100.1448117447317
2017/05/30, 2094.372315989214
2017/05/30, 2088.599820233696
2017/05/30, 2082.8273244781785
2017/05/30, 2077.05482872266
2017/05/30, 2071.282332967143
2017/06/01, 2117.4622990112853
2017/06/01, 2111.6898032557674
2017/06/01, 2105.9173075002495
2017/06/01, 2100.1448117447317
2017/06/01, 2094.372315989214
2017/06/01, 2088.599820233696
2017/06/02, 2134.779786277839
2017/06/02, 2129.0072905223205
2017/06/02, 2123.234794766803
2017/06/02, 2117.4622990112853
2017/06/02, 2111.6898032557674
2017/06/02, 2105.9173075002495
2017/06/04, 2152.097273544392
2017/06/04, 2146.3247777888746
2017/06/04, 2140.5522820333563
2017/06/04, 2134.779786277839
2017/06/04, 2129.0072905223205
2017/06/04, 2123.234794766803
2017/06/06, 2169.4147608109456
2017/06/06, 2163.6422650554277
2017/06/06, 2157.86976929991
2017/06/06, 2152.097273544392
2017/06/06, 2146.3247777888746
2017/06/06, 2140.5522820333563
2017/06/08, 2186.732248077499
2017/06/08, 2180.9597523219813
2017/06/08, 2175.1872565664635
2017/06/08, 2169.4147608109456
2017/06/08, 2163.6422650554277
2017/06/08, 2157.86976929991
2017/06/09, 2204.0497353440524
2017/06/09, 2198.277239588535
2017/06/09, 2192.5047438330166
2017/06/09, 2186.732248077499
2017/06/09, 2180.9597523219813
2017/06/09, 2175.1872565664635
2017/06/11, 2221.367222610606
2017/06/11, 2215.594726855088
2017/06/11, 2209.8222310995707
2017/06/11, 2204.0497353440524
2017/06/11, 2198.277239588535
2017/06/11, 2192.5047438330166
2017/06/13, 2244.4572056326774
2017/06/13, 2238.6847098771595
2017/06/13, 2232.9122141216417
2017/06/13, 2227.139718366124
2017/06/13, 2221.367222610606
2017/06/13, 2215.594726855088
2017/06/14, 2256.0021971437127
2017/06/14, 2250.2297013881953
2017/06/14, 2244.4572056326774
2017/06/14, 2238.6847098771595
2017/06/14, 2232.9122141216417
2017/06/16, 2273.3196844102667
2017/06/16, 2267.5471886547484
2017/06/16, 2261.774692899231
2017/06/16, 2256.0021971437127
2017/06/16, 2250.2297013881953
2017/06/16, 2244.4572056326774
2017/06/18, 2296.4096674323378
2017/06/18, 2290.63717167682
2017/06/18, 2284.8646759213025
2017/06/18, 2279.092180165784
2017/06/18, 2273.3196844102667
2017/06/18, 2267.5471886547484
2017/06/19, 2313.7271546988914
2017/06/19, 2307.9546589433735
2017/06/19, 2302.1821631878556
2017/06/19, 2296.4096674323378
2017/06/19, 2290.63717167682
2017/06/19, 2284.8646759213025
2017/06/21, 2325.272146209927
2017/06/21, 2319.499650454409
2017/06/21, 2313.7271546988914
2017/06/21, 2307.9546589433735
2017/06/21, 2302.1821631878556
2017/06/23, 2325.272146209927
2017/06/23, 2319.499650454409
2017/06/23, 2313.7271546988914
2017/06/24, 2319.499650454409
2017/06/24, 2313.7271546988914
2017/06/24, 2307.9546589433735
2017/06/26, 2313.7271546988914
2017/06/26, 2307.9546589433735
2017/06/26, 2302.1821631878556
2017/06/26, 2296.4096674323378
2017/06/28, 2302.1821631878556
2017/06/28, 2296.4096674323378
2017/06/28, 2290.63717167682
2017/06/29, 2296.4096674323378
2017/06/29, 2290.63717167682
2017/06/29, 2284.8646759213025
2017/07/01, 2284.8646759213025
2017/07/01, 2279.092180165784
2017/07/01, 2273.3196844102667
2017/07/03, 2279.092180165784
2017/07/03, 2273.3196844102667
2017/07/03, 2267.5471886547484
2017/07/04, 2273.3196844102667
2017/07/04, 2267.5471886547484
2017/07/04, 2261.774692899231
2017/07/04, 2256.0021971437127
2017/07/06, 2261.774692899231
2017/07/06, 2256.0021971437127
2017/07/06, 2250.2297013881953
2017/07/08, 2256.0021971437127
2017/07/08, 2250.2297013881953
2017/07/08, 2244.4572056326774
2017/07/10, 2244.4572056326774
2017/07/10, 2238.6847098771595
2017/07/10, 2232.9122141216417
2017/07/11, 2238.6847098771595
2017/07/11, 2232.9122141216417
2017/07/11, 2227.139718366124
2017/07/13, 2232.9122141216417
2017/07/13, 2227.139718366124
2017/07/13, 2221.367222610606
2017/07/15, 2221.367222610606
2017/07/15, 2215.594726855088
2017/07/15, 2209.8222310995707
2017/07/16, 2215.594726855088
2017/07/16, 2209.8222310995707
2017/07/16, 2204.0497353440524
2017/07/18, 2204.0497353440524
2017/07/18, 2198.277239588535
2017/07/18, 2192.5047438330166
2017/07/20, 2198.277239588535
2017/07/20, 2192.5047438330166
2017/07/20, 2186.732248077499
2017/07/21, 2192.5047438330166
2017/07/21, 2186.732248077499
2017/07/21, 2180.9597523219813
2017/07/23, 2180.9597523219813
2017/07/23, 2175.1872565664635
2017/07/25, 2175.1872565664635
2017/07/26, 2175.1872565664635
2017/07/26, 2169.4147608109456
2017/07/28, 2175.1872565664635
2017/07/28, 2169.4147608109456
2017/07/30, 2175.1872565664635
2017/07/30, 2169.4147608109456
2017/07/31, 2175.1872565664635
2017/07/31, 2169.4147608109456
2017/08/02, 2169.4147608109456
2017/08/02, 2163.6422650554277
2017/08/04, 2169.4147608109456
2017/08/04, 2163.6422650554277
2017/08/05, 2169.4147608109456
2017/08/05, 2163.6422650554277
2017/08/07, 2169.4147608109456
2017/08/07, 2163.6422650554277
2017/08/09, 2169.4147608109456
2017/08/09, 2163.6422650554277
2017/08/10, 2163.6422650554277
2017/08/10, 2157.86976929991
2017/08/12, 2163.6422650554277
2017/08/12, 2157.86976929991
2017/08/14, 2163.6422650554277
2017/08/14, 2157.86976929991
2017/08/16, 2163.6422650554277
2017/08/16, 2157.86976929991
2017/08/17, 2157.86976929991
2017/08/19, 2157.86976929991
2017/08/19, 2152.097273544392
2017/08/21, 2157.86976929991
2017/08/21, 2152.097273544392
2017/08/22, 2157.86976929991
2017/08/22, 2152.097273544392
2017/08/24, 2157.86976929991
2017/08/24, 2152.097273544392
2017/08/26, 2157.86976929991
2017/08/26, 2152.097273544392
2017/08/27, 2163.6422650554277
2017/08/27, 2157.86976929991
2017/08/29, 2169.4147608109456
2017/08/29, 2163.6422650554277
2017/08/29, 2157.86976929991
2017/08/31, 2169.4147608109456
2017/08/31, 2163.6422650554277
2017/09/01, 2175.1872565664635
2017/09/01, 2169.4147608109456
2017/09/01, 2163.6422650554277
2017/09/03, 2175.1872565664635
2017/09/03, 2169.4147608109456
2017/09/05, 2180.9597523219813
2017/09/05, 2175.1872565664635
2017/09/05, 2169.4147608109456
2017/09/06, 2180.9597523219813
2017/09/06, 2175.1872565664635
2017/09/08, 2186.732248077499
2017/09/08, 2180.9597523219813
2017/09/08, 2175.1872565664635
2017/09/10, 2186.732248077499
2017/09/10, 2180.9597523219813
2017/09/11, 2192.5047438330166
2017/09/11, 2186.732248077499
2017/09/11, 2180.9597523219813
2017/09/13, 2192.5047438330166
2017/09/13, 2186.732248077499
2017/09/15, 2198.277239588535
2017/09/15, 2192.5047438330166
2017/09/15, 2186.732248077499
2017/09/16, 2198.277239588535
2017/09/16, 2192.5047438330166
2017/09/18, 2204.0497353440524
2017/09/18, 2198.277239588535
2017/09/20, 2204.0497353440524
2017/09/20, 2198.277239588535
2017/09/22, 2215.594726855088
2017/09/22, 2209.8222310995707
2017/09/22, 2204.0497353440524
2017/09/23, 2238.6847098771595
2017/09/23, 2232.9122141216417
2017/09/23, 2227.139718366124
2017/09/23, 2221.367222610606
2017/09/23, 2215.594726855088
2017/09/23, 2209.8222310995707
2017/09/25, 2256.0021971437127
2017/09/25, 2250.2297013881953
2017/09/25, 2244.4572056326774
2017/09/25, 2238.6847098771595
2017/09/25, 2232.9122141216417
2017/09/25, 2227.139718366124
2017/09/27, 2279.092180165784
2017/09/27, 2273.3196844102667
2017/09/27, 2267.5471886547484
2017/09/27, 2261.774692899231
2017/09/27, 2256.0021971437127
2017/09/27, 2250.2297013881953
2017/09/27, 2244.4572056326774
2017/09/28, 2296.4096674323378
2017/09/28, 2290.63717167682
2017/09/28, 2284.8646759213025
2017/09/28, 2279.092180165784
2017/09/28, 2273.3196844102667
2017/09/28, 2267.5471886547484
2017/09/30, 2313.7271546988914
2017/09/30, 2307.9546589433735
2017/09/30, 2302.1821631878556
2017/09/30, 2296.4096674323378
2017/09/30, 2290.63717167682
2017/09/30, 2284.8646759213025
2017/10/02, 2336.817137720963
2017/10/02, 2331.0446419654445
2017/10/02, 2325.272146209927
2017/10/02, 2319.499650454409
2017/10/02, 2313.7271546988914
2017/10/02, 2307.9546589433735
2017/10/02, 2302.1821631878556
2017/10/03, 2354.134624987516
2017/10/03, 2348.362129231998
2017/10/03, 2342.5896334764802
2017/10/03, 2336.817137720963
2017/10/03, 2331.0446419654445
2017/10/03, 2325.272146209927
2017/10/05, 2377.2246080095874
2017/10/05, 2371.4521122540696
2017/10/05, 2365.6796164985517
2017/10/05, 2359.907120743034
2017/10/05, 2354.134624987516
2017/10/05, 2348.362129231998
2017/10/05, 2342.5896334764802
2017/10/07, 2394.542095276141
2017/10/07, 2388.769599520623
2017/10/07, 2382.9971037651053
2017/10/07, 2377.2246080095874
2017/10/07, 2371.4521122540696
2017/10/07, 2365.6796164985517
2017/10/08, 2411.8595825426946
2017/10/08, 2406.0870867871763
2017/10/08, 2400.314591031659
2017/10/08, 2394.542095276141
2017/10/08, 2388.769599520623
2017/10/08, 2382.9971037651053
2017/10/10, 2434.9495655647656
2017/10/10, 2429.1770698092478
2017/10/10, 2423.40457405373
2017/10/10, 2417.632078298212
2017/10/10, 2411.8595825426946
2017/10/10, 2406.0870867871763
2017/10/10, 2400.314591031659
2017/10/12, 2452.2670528313192
2017/10/12, 2446.4945570758014
2017/10/12, 2440.7220613202835
2017/10/12, 2434.9495655647656
2017/10/12, 2429.1770698092478
2017/10/12, 2423.40457405373
2017/10/13, 2469.5845400978724
2017/10/13, 2463.812044342355
2017/10/13, 2458.039548586837
2017/10/13, 2452.2670528313192
2017/10/13, 2446.4945570758014
2017/10/13, 2440.7220613202835
2017/10/15, 2492.674523119944
2017/10/15, 2486.902027364426
2017/10/15, 2481.129531608908
2017/10/15, 2475.3570358533907
2017/10/15, 2469.5845400978724
2017/10/15, 2463.812044342355
2017/10/15, 2458.039548586837
2017/10/17, 2509.9920103864974
2017/10/17, 2504.2195146309796
2017/10/17, 2498.4470188754617
2017/10/17, 2492.674523119944
2017/10/17, 2486.902027364426
2017/10/17, 2481.129531608908
2017/10/18, 2533.0819934085685
2017/10/18, 2527.309497653051
2017/10/18, 2521.537001897533
2017/10/18, 2515.7645061420153
2017/10/18, 2509.9920103864974
2017/10/18, 2504.2195146309796
2017/10/18, 2498.4470188754617
2017/10/20, 2550.399480675122
2017/10/20, 2544.626984919604
2017/10/20, 2538.8544891640868
2017/10/20, 2533.0819934085685
2017/10/20, 2527.309497653051
2017/10/20, 2521.537001897533
2017/10/22, 2573.4894636971935
2017/10/22, 2567.7169679416756
2017/10/22, 2561.944472186158
2017/10/22, 2556.17197643064
2017/10/22, 2550.399480675122
2017/10/22, 2544.626984919604
2017/10/22, 2538.8544891640868
2017/10/23, 2602.351942474783
2017/10/23, 2596.579446719265
2017/10/23, 2590.806950963747
2017/10/23, 2585.0344552082292
2017/10/23, 2579.2619594527114
2017/10/23, 2573.4894636971935
2017/10/23, 2567.7169679416756
2017/10/23, 2561.944472186158
2017/10/23, 2556.17197643064
2017/10/25, 2625.441925496854
2017/10/25, 2619.669429741336
2017/10/25, 2613.896933985818
2017/10/25, 2608.1244382303003
